==========================================
=== v7: Clamped gaze_alpha (max=0.1)  ===
==========================================
=== v7 TRAINING ===
python traineval.py --ek_version=egtea --epochs=30 --batch_size=32 --num_classes=106 --seq_len_obs=10 --seq_len_unobs=3 --learnable_weight=True --use_gaze --gaze_alpha_clamp=0.1
training dataset size: 1880
evaluation dataset size: 69
Epoch:25 (37/59) Data: 0.001604s | Batch: 0.220s | future_traj_r_loss: 0.052 | future_traj_l_loss: 0.070 | rec_r_loss: 0.032| rec_l_loss: 0.032| total_loss: 0.141 | future_valid_r: 32.0 | future_valid_l: 10.0 | obj_loss: 0.014 
Epoch:25 (38/59) Data: 0.000747s | Batch: 0.217s | future_traj_r_loss: 0.046 | future_traj_l_loss: 0.056 | rec_r_loss: 0.033| rec_l_loss: 0.034| total_loss: 0.151 | future_valid_r: 32.0 | future_valid_l: 16.0 | obj_loss: 0.027 
Epoch:25 (39/59) Data: 0.000775s | Batch: 0.215s | future_traj_r_loss: 0.037 | future_traj_l_loss: 0.032 | rec_r_loss: 0.033| rec_l_loss: 0.034| total_loss: 0.157 | future_valid_r: 32.0 | future_valid_l: 18.0 | obj_loss: 0.021 
Epoch:25 (40/59) Data: 0.000759s | Batch: 0.213s | future_traj_r_loss: 0.061 | future_traj_l_loss: 0.063 | rec_r_loss: 0.033| rec_l_loss: 0.034| total_loss: 0.177 | future_valid_r: 32.0 | future_valid_l: 6.0 | obj_loss: 0.026 
Epoch:25 (41/59) Data: 0.000755s | Batch: 0.210s | future_traj_r_loss: 0.069 | future_traj_l_loss: 0.042 | rec_r_loss: 0.033| rec_l_loss: 0.033| total_loss: 0.165 | future_valid_r: 32.0 | future_valid_l: 13.0 | obj_loss: 0.021 
Epoch:25 (42/59) Data: 0.000748s | Batch: 0.208s | future_traj_r_loss: 0.067 | future_traj_l_loss: 0.051 | rec_r_loss: 0.031| rec_l_loss: 0.032| total_loss: 0.166 | future_valid_r: 32.0 | future_valid_l: 14.0 | obj_loss: 0.017 
Epoch:25 (43/59) Data: 0.000754s | Batch: 0.206s | future_traj_r_loss: 0.046 | future_traj_l_loss: 0.048 | rec_r_loss: 0.032| rec_l_loss: 0.035| total_loss: 0.148 | future_valid_r: 32.0 | future_valid_l: 12.0 | obj_loss: 0.018 
Epoch:25 (44/59) Data: 0.000751s | Batch: 0.204s | future_traj_r_loss: 0.058 | future_traj_l_loss: 0.052 | rec_r_loss: 0.033| rec_l_loss: 0.035| total_loss: 0.195 | future_valid_r: 32.0 | future_valid_l: 18.0 | obj_loss: 0.025 
Epoch:25 (45/59) Data: 0.000745s | Batch: 0.203s | future_traj_r_loss: 0.060 | future_traj_l_loss: 0.033 | rec_r_loss: 0.033| rec_l_loss: 0.033| total_loss: 0.163 | future_valid_r: 32.0 | future_valid_l: 12.0 | obj_loss: 0.020 
Epoch:25 (46/59) Data: 0.000755s | Batch: 0.201s | future_traj_r_loss: 0.081 | future_traj_l_loss: 0.037 | rec_r_loss: 0.033| rec_l_loss: 0.033| total_loss: 0.174 | future_valid_r: 32.0 | future_valid_l: 13.0 | obj_loss: 0.022 
Epoch:25 (47/59) Data: 0.000740s | Batch: 0.199s | future_traj_r_loss: 0.051 | future_traj_l_loss: 0.040 | rec_r_loss: 0.033| rec_l_loss: 0.033| total_loss: 0.160 | future_valid_r: 32.0 | future_valid_l: 18.0 | obj_loss: 0.014 
Epoch:25 (48/59) Data: 0.000770s | Batch: 0.198s | future_traj_r_loss: 0.049 | future_traj_l_loss: 0.046 | rec_r_loss: 0.032| rec_l_loss: 0.033| total_loss: 0.164 | future_valid_r: 32.0 | future_valid_l: 15.0 | obj_loss: 0.031 
Epoch:25 (49/59) Data: 0.000793s | Batch: 0.196s | future_traj_r_loss: 0.046 | future_traj_l_loss: 0.092 | rec_r_loss: 0.032| rec_l_loss: 0.034| total_loss: 0.180 | future_valid_r: 32.0 | future_valid_l: 14.0 | obj_loss: 0.019 
Epoch:25 (50/59) Data: 0.000755s | Batch: 0.194s | future_traj_r_loss: 0.055 | future_traj_l_loss: 0.067 | rec_r_loss: 0.032| rec_l_loss: 0.034| total_loss: 0.175 | future_valid_r: 32.0 | future_valid_l: 11.0 | obj_loss: 0.028 
Epoch:25 (51/59) Data: 0.000771s | Batch: 0.193s | future_traj_r_loss: 0.059 | future_traj_l_loss: 0.079 | rec_r_loss: 0.032| rec_l_loss: 0.032| total_loss: 0.198 | future_valid_r: 32.0 | future_valid_l: 13.0 | obj_loss: 0.017 
Epoch:25 (52/59) Data: 0.000741s | Batch: 0.192s | future_traj_r_loss: 0.041 | future_traj_l_loss: 0.062 | rec_r_loss: 0.032| rec_l_loss: 0.034| total_loss: 0.127 | future_valid_r: 32.0 | future_valid_l: 11.0 | obj_loss: 0.022 
Epoch:25 (53/59) Data: 0.000754s | Batch: 0.190s | future_traj_r_loss: 0.054 | future_traj_l_loss: 0.023 | rec_r_loss: 0.033| rec_l_loss: 0.035| total_loss: 0.135 | future_valid_r: 32.0 | future_valid_l: 13.0 | obj_loss: 0.018 
Epoch:25 (54/59) Data: 0.000733s | Batch: 0.189s | future_traj_r_loss: 0.073 | future_traj_l_loss: 0.050 | rec_r_loss: 0.033| rec_l_loss: 0.033| total_loss: 0.184 | future_valid_r: 32.0 | future_valid_l: 18.0 | obj_loss: 0.013 
Epoch:25 (55/59) Data: 0.000746s | Batch: 0.188s | future_traj_r_loss: 0.076 | future_traj_l_loss: 0.039 | rec_r_loss: 0.032| rec_l_loss: 0.033| total_loss: 0.179 | future_valid_r: 32.0 | future_valid_l: 12.0 | obj_loss: 0.020 
Epoch:25 (56/59) Data: 0.000749s | Batch: 0.187s | future_traj_r_loss: 0.043 | future_traj_l_loss: 0.024 | rec_r_loss: 0.033| rec_l_loss: 0.034| total_loss: 0.132 | future_valid_r: 32.0 | future_valid_l: 14.0 | obj_loss: 0.019 
Epoch:25 (57/59) Data: 0.000740s | Batch: 0.185s | future_traj_r_loss: 0.060 | future_traj_l_loss: 0.057 | rec_r_loss: 0.034| rec_l_loss: 0.032| total_loss: 0.156 | future_valid_r: 32.0 | future_valid_l: 11.0 | obj_loss: 0.023 
Epoch:25 (58/59) Data: 0.000727s | Batch: 0.184s | future_traj_r_loss: 0.059 | future_traj_l_loss: 0.048 | rec_r_loss: 0.034| rec_l_loss: 0.036| total_loss: 0.174 | future_valid_r: 32.0 | future_valid_l: 13.0 | obj_loss: 0.018 
Epoch:25 (59/59) Data: 0.000713s | Batch: 0.183s | future_traj_r_loss: 0.067 | future_traj_l_loss: 0.051 | rec_r_loss: 0.034| rec_l_loss: 0.034| total_loss: 0.178 | future_valid_r: 24.0 | future_valid_l: 10.0 | obj_loss: 0.022 
save epoch 26 checkpoint
Epoch:26 (1/59) Data: 3.427676s | Batch: 3.561s | future_traj_r_loss: 0.040 | future_traj_l_loss: 0.025 | rec_r_loss: 0.034| rec_l_loss: 0.033| total_loss: 0.126 | future_valid_r: 32.0 | future_valid_l: 10.0 | obj_loss: 0.023 
Epoch:26 (2/59) Data: 0.001063s | Batch: 1.846s | future_traj_r_loss: 0.055 | future_traj_l_loss: 0.045 | rec_r_loss: 0.033| rec_l_loss: 0.033| total_loss: 0.160 | future_valid_r: 32.0 | future_valid_l: 18.0 | obj_loss: 0.020 
Epoch:26 (3/59) Data: 0.380524s | Batch: 1.399s | future_traj_r_loss: 0.067 | future_traj_l_loss: 0.088 | rec_r_loss: 0.034| rec_l_loss: 0.034| total_loss: 0.189 | future_valid_r: 32.0 | future_valid_l: 14.0 | obj_loss: 0.020 
Epoch:26 (4/59) Data: 0.000891s | Batch: 1.080s | future_traj_r_loss: 0.053 | future_traj_l_loss: 0.033 | rec_r_loss: 0.032| rec_l_loss: 0.033| total_loss: 0.159 | future_valid_r: 32.0 | future_valid_l: 13.0 | obj_loss: 0.025 
Epoch:26 (5/59) Data: 0.000936s | Batch: 0.889s | future_traj_r_loss: 0.036 | future_traj_l_loss: 0.042 | rec_r_loss: 0.032| rec_l_loss: 0.033| total_loss: 0.139 | future_valid_r: 32.0 | future_valid_l: 17.0 | obj_loss: 0.014 
Epoch:26 (6/59) Data: 0.000849s | Batch: 0.762s | future_traj_r_loss: 0.061 | future_traj_l_loss: 0.024 | rec_r_loss: 0.033| rec_l_loss: 0.034| total_loss: 0.140 | future_valid_r: 32.0 | future_valid_l: 8.0 | obj_loss: 0.021 
Epoch:26 (7/59) Data: 0.000876s | Batch: 0.671s | future_traj_r_loss: 0.060 | future_traj_l_loss: 0.041 | rec_r_loss: 0.033| rec_l_loss: 0.033| total_loss: 0.161 | future_valid_r: 32.0 | future_valid_l: 9.0 | obj_loss: 0.013 
Epoch:26 (8/59) Data: 0.000937s | Batch: 0.603s | future_traj_r_loss: 0.055 | future_traj_l_loss: 0.036 | rec_r_loss: 0.032| rec_l_loss: 0.033| total_loss: 0.155 | future_valid_r: 32.0 | future_valid_l: 15.0 | obj_loss: 0.021 
Epoch:26 (9/59) Data: 0.001113s | Batch: 0.551s | future_traj_r_loss: 0.051 | future_traj_l_loss: 0.022 | rec_r_loss: 0.033| rec_l_loss: 0.034| total_loss: 0.131 | future_valid_r: 32.0 | future_valid_l: 10.0 | obj_loss: 0.025 
Epoch:26 (10/59) Data: 0.000974s | Batch: 0.509s | future_traj_r_loss: 0.054 | future_traj_l_loss: 0.032 | rec_r_loss: 0.032| rec_l_loss: 0.033| total_loss: 0.167 | future_valid_r: 32.0 | future_valid_l: 14.0 | obj_loss: 0.027 
Epoch:26 (11/59) Data: 0.000988s | Batch: 0.474s | future_traj_r_loss: 0.043 | future_traj_l_loss: 0.041 | rec_r_loss: 0.033| rec_l_loss: 0.033| total_loss: 0.136 | future_valid_r: 32.0 | future_valid_l: 10.0 | obj_loss: 0.026 
Epoch:26 (12/59) Data: 0.000894s | Batch: 0.445s | future_traj_r_loss: 0.058 | future_traj_l_loss: 0.037 | rec_r_loss: 0.034| rec_l_loss: 0.035| total_loss: 0.173 | future_valid_r: 32.0 | future_valid_l: 15.0 | obj_loss: 0.020 
Epoch:26 (13/59) Data: 0.001082s | Batch: 0.421s | future_traj_r_loss: 0.063 | future_traj_l_loss: 0.066 | rec_r_loss: 0.034| rec_l_loss: 0.036| total_loss: 0.179 | future_valid_r: 32.0 | future_valid_l: 17.0 | obj_loss: 0.021 
Epoch:26 (14/59) Data: 0.001003s | Batch: 0.400s | future_traj_r_loss: 0.058 | future_traj_l_loss: 0.047 | rec_r_loss: 0.033| rec_l_loss: 0.034| total_loss: 0.160 | future_valid_r: 32.0 | future_valid_l: 14.0 | obj_loss: 0.015 
Epoch:26 (15/59) Data: 0.000929s | Batch: 0.383s | future_traj_r_loss: 0.062 | future_traj_l_loss: 0.073 | rec_r_loss: 0.033| rec_l_loss: 0.033| total_loss: 0.184 | future_valid_r: 32.0 | future_valid_l: 15.0 | obj_loss: 0.022 
Epoch:26 (16/59) Data: 0.001097s | Batch: 0.367s | future_traj_r_loss: 0.058 | future_traj_l_loss: 0.050 | rec_r_loss: 0.033| rec_l_loss: 0.033| total_loss: 0.156 | future_valid_r: 32.0 | future_valid_l: 13.0 | obj_loss: 0.017 
Epoch:26 (17/59) Data: 0.000933s | Batch: 0.353s | future_traj_r_loss: 0.047 | future_traj_l_loss: 0.043 | rec_r_loss: 0.033| rec_l_loss: 0.034| total_loss: 0.152 | future_valid_r: 32.0 | future_valid_l: 12.0 | obj_loss: 0.014 
Epoch:26 (18/59) Data: 0.000942s | Batch: 0.340s | future_traj_r_loss: 0.043 | future_traj_l_loss: 0.049 | rec_r_loss: 0.032| rec_l_loss: 0.034| total_loss: 0.135 | future_valid_r: 32.0 | future_valid_l: 14.0 | obj_loss: 0.019 
Epoch:26 (19/59) Data: 0.000938s | Batch: 0.329s | future_traj_r_loss: 0.040 | future_traj_l_loss: 0.033 | rec_r_loss: 0.034| rec_l_loss: 0.034| total_loss: 0.147 | future_valid_r: 32.0 | future_valid_l: 17.0 | obj_loss: 0.024 
Epoch:26 (20/59) Data: 0.000901s | Batch: 0.319s | future_traj_r_loss: 0.046 | future_traj_l_loss: 0.058 | rec_r_loss: 0.032| rec_l_loss: 0.033| total_loss: 0.153 | future_valid_r: 32.0 | future_valid_l: 14.0 | obj_loss: 0.022 
Epoch:26 (21/59) Data: 0.000948s | Batch: 0.310s | future_traj_r_loss: 0.047 | future_traj_l_loss: 0.073 | rec_r_loss: 0.033| rec_l_loss: 0.035| total_loss: 0.149 | future_valid_r: 32.0 | future_valid_l: 13.0 | obj_loss: 0.019 
Epoch:26 (22/59) Data: 0.000951s | Batch: 0.301s | future_traj_r_loss: 0.049 | future_traj_l_loss: 0.042 | rec_r_loss: 0.033| rec_l_loss: 0.034| total_loss: 0.139 | future_valid_r: 32.0 | future_valid_l: 11.0 | obj_loss: 0.022 
Epoch:26 (23/59) Data: 0.000897s | Batch: 0.293s | future_traj_r_loss: 0.044 | future_traj_l_loss: 0.065 | rec_r_loss: 0.032| rec_l_loss: 0.034| total_loss: 0.163 | future_valid_r: 32.0 | future_valid_l: 12.0 | obj_loss: 0.022 
Epoch:26 (24/59) Data: 0.000969s | Batch: 0.287s | future_traj_r_loss: 0.075 | future_traj_l_loss: 0.055 | rec_r_loss: 0.033| rec_l_loss: 0.033| total_loss: 0.201 | future_valid_r: 32.0 | future_valid_l: 17.0 | obj_loss: 0.021 
Epoch:26 (25/59) Data: 0.000879s | Batch: 0.280s | future_traj_r_loss: 0.048 | future_traj_l_loss: 0.033 | rec_r_loss: 0.033| rec_l_loss: 0.034| total_loss: 0.158 | future_valid_r: 32.0 | future_valid_l: 14.0 | obj_loss: 0.030 
Epoch:26 (26/59) Data: 0.000981s | Batch: 0.275s | future_traj_r_loss: 0.043 | future_traj_l_loss: 0.032 | rec_r_loss: 0.034| rec_l_loss: 0.035| total_loss: 0.144 | future_valid_r: 32.0 | future_valid_l: 17.0 | obj_loss: 0.010 
Epoch:26 (27/59) Data: 0.001029s | Batch: 0.269s | future_traj_r_loss: 0.062 | future_traj_l_loss: 0.068 | rec_r_loss: 0.033| rec_l_loss: 0.034| total_loss: 0.167 | future_valid_r: 32.0 | future_valid_l: 14.0 | obj_loss: 0.019 
Epoch:26 (28/59) Data: 0.000988s | Batch: 0.264s | future_traj_r_loss: 0.058 | future_traj_l_loss: 0.040 | rec_r_loss: 0.033| rec_l_loss: 0.033| total_loss: 0.151 | future_valid_r: 32.0 | future_valid_l: 11.0 | obj_loss: 0.021 
Epoch:26 (29/59) Data: 0.000996s | Batch: 0.260s | future_traj_r_loss: 0.032 | future_traj_l_loss: 0.044 | rec_r_loss: 0.033| rec_l_loss: 0.034| total_loss: 0.127 | future_valid_r: 32.0 | future_valid_l: 13.0 | obj_loss: 0.030 
Epoch:26 (30/59) Data: 0.000839s | Batch: 0.256s | future_traj_r_loss: 0.064 | future_traj_l_loss: 0.026 | rec_r_loss: 0.033| rec_l_loss: 0.034| total_loss: 0.159 | future_valid_r: 32.0 | future_valid_l: 11.0 | obj_loss: 0.018 
Epoch:26 (31/59) Data: 0.000829s | Batch: 0.252s | future_traj_r_loss: 0.063 | future_traj_l_loss: 0.042 | rec_r_loss: 0.032| rec_l_loss: 0.035| total_loss: 0.149 | future_valid_r: 32.0 | future_valid_l: 15.0 | obj_loss: 0.025 
Epoch:26 (32/59) Data: 0.000812s | Batch: 0.248s | future_traj_r_loss: 0.053 | future_traj_l_loss: 0.056 | rec_r_loss: 0.032| rec_l_loss: 0.034| total_loss: 0.150 | future_valid_r: 32.0 | future_valid_l: 16.0 | obj_loss: 0.022 
Epoch:26 (33/59) Data: 0.000800s | Batch: 0.244s | future_traj_r_loss: 0.083 | future_traj_l_loss: 0.097 | rec_r_loss: 0.033| rec_l_loss: 0.033| total_loss: 0.202 | future_valid_r: 32.0 | future_valid_l: 11.0 | obj_loss: 0.015 
Epoch:26 (34/59) Data: 0.000809s | Batch: 0.241s | future_traj_r_loss: 0.063 | future_traj_l_loss: 0.052 | rec_r_loss: 0.032| rec_l_loss: 0.035| total_loss: 0.180 | future_valid_r: 32.0 | future_valid_l: 17.0 | obj_loss: 0.015 
Epoch:26 (35/59) Data: 0.000777s | Batch: 0.237s | future_traj_r_loss: 0.061 | future_traj_l_loss: 0.035 | rec_r_loss: 0.032| rec_l_loss: 0.034| total_loss: 0.172 | future_valid_r: 32.0 | future_valid_l: 13.0 | obj_loss: 0.016 
Epoch:26 (36/59) Data: 0.000857s | Batch: 0.234s | future_traj_r_loss: 0.049 | future_traj_l_loss: 0.065 | rec_r_loss: 0.032| rec_l_loss: 0.034| total_loss: 0.170 | future_valid_r: 32.0 | future_valid_l: 14.0 | obj_loss: 0.016 
Epoch:26 (37/59) Data: 0.000777s | Batch: 0.232s | future_traj_r_loss: 0.052 | future_traj_l_loss: 0.095 | rec_r_loss: 0.033| rec_l_loss: 0.035| total_loss: 0.203 | future_valid_r: 32.0 | future_valid_l: 12.0 | obj_loss: 0.025 
Epoch:26 (38/59) Data: 0.000796s | Batch: 0.229s | future_traj_r_loss: 0.056 | future_traj_l_loss: 0.047 | rec_r_loss: 0.033| rec_l_loss: 0.034| total_loss: 0.157 | future_valid_r: 32.0 | future_valid_l: 14.0 | obj_loss: 0.022 
Epoch:26 (39/59) Data: 0.000797s | Batch: 0.226s | future_traj_r_loss: 0.071 | future_traj_l_loss: 0.031 | rec_r_loss: 0.032| rec_l_loss: 0.033| total_loss: 0.171 | future_valid_r: 32.0 | future_valid_l: 11.0 | obj_loss: 0.021 
Epoch:26 (40/59) Data: 0.000800s | Batch: 0.224s | future_traj_r_loss: 0.066 | future_traj_l_loss: 0.050 | rec_r_loss: 0.032| rec_l_loss: 0.034| total_loss: 0.177 | future_valid_r: 32.0 | future_valid_l: 15.0 | obj_loss: 0.016 
Epoch:26 (41/59) Data: 0.000745s | Batch: 0.221s | future_traj_r_loss: 0.051 | future_traj_l_loss: 0.080 | rec_r_loss: 0.033| rec_l_loss: 0.036| total_loss: 0.196 | future_valid_r: 32.0 | future_valid_l: 16.0 | obj_loss: 0.021 
Epoch:26 (42/59) Data: 0.000738s | Batch: 0.219s | future_traj_r_loss: 0.054 | future_traj_l_loss: 0.069 | rec_r_loss: 0.032| rec_l_loss: 0.034| total_loss: 0.173 | future_valid_r: 32.0 | future_valid_l: 14.0 | obj_loss: 0.020 
Epoch:26 (43/59) Data: 0.000729s | Batch: 0.216s | future_traj_r_loss: 0.050 | future_traj_l_loss: 0.045 | rec_r_loss: 0.033| rec_l_loss: 0.035| total_loss: 0.149 | future_valid_r: 32.0 | future_valid_l: 10.0 | obj_loss: 0.021 
Epoch:26 (44/59) Data: 0.000760s | Batch: 0.214s | future_traj_r_loss: 0.039 | future_traj_l_loss: 0.054 | rec_r_loss: 0.033| rec_l_loss: 0.035| total_loss: 0.132 | future_valid_r: 32.0 | future_valid_l: 12.0 | obj_loss: 0.028 
Epoch:26 (45/59) Data: 0.000721s | Batch: 0.212s | future_traj_r_loss: 0.037 | future_traj_l_loss: 0.040 | rec_r_loss: 0.033| rec_l_loss: 0.033| total_loss: 0.129 | future_valid_r: 32.0 | future_valid_l: 12.0 | obj_loss: 0.019 
Epoch:26 (46/59) Data: 0.000742s | Batch: 0.210s | future_traj_r_loss: 0.051 | future_traj_l_loss: 0.033 | rec_r_loss: 0.032| rec_l_loss: 0.031| total_loss: 0.145 | future_valid_r: 32.0 | future_valid_l: 14.0 | obj_loss: 0.028 
Epoch:26 (47/59) Data: 0.000756s | Batch: 0.208s | future_traj_r_loss: 0.067 | future_traj_l_loss: 0.026 | rec_r_loss: 0.035| rec_l_loss: 0.038| total_loss: 0.176 | future_valid_r: 32.0 | future_valid_l: 12.0 | obj_loss: 0.030 
Epoch:26 (48/59) Data: 0.000733s | Batch: 0.206s | future_traj_r_loss: 0.054 | future_traj_l_loss: 0.047 | rec_r_loss: 0.032| rec_l_loss: 0.034| total_loss: 0.147 | future_valid_r: 32.0 | future_valid_l: 11.0 | obj_loss: 0.013 
Epoch:26 (49/59) Data: 0.000753s | Batch: 0.205s | future_traj_r_loss: 0.057 | future_traj_l_loss: 0.033 | rec_r_loss: 0.032| rec_l_loss: 0.033| total_loss: 0.166 | future_valid_r: 32.0 | future_valid_l: 11.0 | obj_loss: 0.015 
Epoch:26 (50/59) Data: 0.000736s | Batch: 0.203s | future_traj_r_loss: 0.062 | future_traj_l_loss: 0.061 | rec_r_loss: 0.033| rec_l_loss: 0.035| total_loss: 0.202 | future_valid_r: 32.0 | future_valid_l: 18.0 | obj_loss: 0.015 
Epoch:26 (51/59) Data: 0.000728s | Batch: 0.201s | future_traj_r_loss: 0.050 | future_traj_l_loss: 0.056 | rec_r_loss: 0.033| rec_l_loss: 0.035| total_loss: 0.171 | future_valid_r: 32.0 | future_valid_l: 16.0 | obj_loss: 0.017 
Epoch:26 (52/59) Data: 0.000717s | Batch: 0.200s | future_traj_r_loss: 0.048 | future_traj_l_loss: 0.052 | rec_r_loss: 0.032| rec_l_loss: 0.034| total_loss: 0.145 | future_valid_r: 32.0 | future_valid_l: 15.0 | obj_loss: 0.016 
Epoch:26 (53/59) Data: 0.000756s | Batch: 0.198s | future_traj_r_loss: 0.048 | future_traj_l_loss: 0.049 | rec_r_loss: 0.033| rec_l_loss: 0.034| total_loss: 0.143 | future_valid_r: 32.0 | future_valid_l: 11.0 | obj_loss: 0.020 
Epoch:26 (54/59) Data: 0.000718s | Batch: 0.197s | future_traj_r_loss: 0.077 | future_traj_l_loss: 0.057 | rec_r_loss: 0.032| rec_l_loss: 0.033| total_loss: 0.192 | future_valid_r: 32.0 | future_valid_l: 9.0 | obj_loss: 0.028 
Epoch:26 (55/59) Data: 0.000715s | Batch: 0.195s | future_traj_r_loss: 0.064 | future_traj_l_loss: 0.042 | rec_r_loss: 0.032| rec_l_loss: 0.033| total_loss: 0.183 | future_valid_r: 32.0 | future_valid_l: 12.0 | obj_loss: 0.020 
Epoch:26 (56/59) Data: 0.000746s | Batch: 0.194s | future_traj_r_loss: 0.056 | future_traj_l_loss: 0.034 | rec_r_loss: 0.033| rec_l_loss: 0.034| total_loss: 0.169 | future_valid_r: 32.0 | future_valid_l: 15.0 | obj_loss: 0.022 
Epoch:26 (57/59) Data: 0.000691s | Batch: 0.193s | future_traj_r_loss: 0.070 | future_traj_l_loss: 0.050 | rec_r_loss: 0.034| rec_l_loss: 0.035| total_loss: 0.190 | future_valid_r: 32.0 | future_valid_l: 14.0 | obj_loss: 0.015 
Epoch:26 (58/59) Data: 0.000708s | Batch: 0.191s | future_traj_r_loss: 0.039 | future_traj_l_loss: 0.081 | rec_r_loss: 0.034| rec_l_loss: 0.034| total_loss: 0.159 | future_valid_r: 32.0 | future_valid_l: 11.0 | obj_loss: 0.019 
Epoch:26 (59/59) Data: 0.000693s | Batch: 0.190s | future_traj_r_loss: 0.075 | future_traj_l_loss: 0.050 | rec_r_loss: 0.034| rec_l_loss: 0.033| total_loss: 0.181 | future_valid_r: 24.0 | future_valid_l: 8.0 | obj_loss: 0.031 
save epoch 27 checkpoint
Epoch:27 (1/59) Data: 3.850037s | Batch: 3.984s | future_traj_r_loss: 0.039 | future_traj_l_loss: 0.055 | rec_r_loss: 0.033| rec_l_loss: 0.037| total_loss: 0.171 | future_valid_r: 32.0 | future_valid_l: 14.0 | obj_loss: 0.026 
Epoch:27 (2/59) Data: 0.001131s | Batch: 2.059s | future_traj_r_loss: 0.051 | future_traj_l_loss: 0.037 | rec_r_loss: 0.032| rec_l_loss: 0.032| total_loss: 0.160 | future_valid_r: 32.0 | future_valid_l: 13.0 | obj_loss: 0.021 
Epoch:27 (3/59) Data: 0.002197s | Batch: 1.421s | future_traj_r_loss: 0.070 | future_traj_l_loss: 0.031 | rec_r_loss: 0.033| rec_l_loss: 0.034| total_loss: 0.149 | future_valid_r: 32.0 | future_valid_l: 15.0 | obj_loss: 0.017 
Epoch:27 (4/59) Data: 0.001053s | Batch: 1.098s | future_traj_r_loss: 0.056 | future_traj_l_loss: 0.019 | rec_r_loss: 0.033| rec_l_loss: 0.033| total_loss: 0.154 | future_valid_r: 32.0 | future_valid_l: 10.0 | obj_loss: 0.013 
Epoch:27 (5/59) Data: 0.000921s | Batch: 0.904s | future_traj_r_loss: 0.046 | future_traj_l_loss: 0.044 | rec_r_loss: 0.032| rec_l_loss: 0.033| total_loss: 0.146 | future_valid_r: 32.0 | future_valid_l: 10.0 | obj_loss: 0.017 
Epoch:27 (6/59) Data: 0.000979s | Batch: 0.775s | future_traj_r_loss: 0.059 | future_traj_l_loss: 0.055 | rec_r_loss: 0.032| rec_l_loss: 0.034| total_loss: 0.153 | future_valid_r: 32.0 | future_valid_l: 9.0 | obj_loss: 0.024 
Epoch:27 (7/59) Data: 0.058310s | Batch: 0.691s | future_traj_r_loss: 0.084 | future_traj_l_loss: 0.045 | rec_r_loss: 0.033| rec_l_loss: 0.035| total_loss: 0.180 | future_valid_r: 32.0 | future_valid_l: 8.0 | obj_loss: 0.027 
Epoch:27 (8/59) Data: 0.000950s | Batch: 0.621s | future_traj_r_loss: 0.048 | future_traj_l_loss: 0.043 | rec_r_loss: 0.033| rec_l_loss: 0.034| total_loss: 0.157 | future_valid_r: 32.0 | future_valid_l: 15.0 | obj_loss: 0.016 
Epoch:27 (9/59) Data: 0.001089s | Batch: 0.566s | future_traj_r_loss: 0.055 | future_traj_l_loss: 0.035 | rec_r_loss: 0.033| rec_l_loss: 0.033| total_loss: 0.128 | future_valid_r: 32.0 | future_valid_l: 11.0 | obj_loss: 0.029 
Epoch:27 (10/59) Data: 0.000993s | Batch: 0.523s | future_traj_r_loss: 0.042 | future_traj_l_loss: 0.080 | rec_r_loss: 0.033| rec_l_loss: 0.034| total_loss: 0.180 | future_valid_r: 32.0 | future_valid_l: 17.0 | obj_loss: 0.022 
Epoch:27 (11/59) Data: 0.001002s | Batch: 0.487s | future_traj_r_loss: 0.044 | future_traj_l_loss: 0.068 | rec_r_loss: 0.033| rec_l_loss: 0.034| total_loss: 0.154 | future_valid_r: 32.0 | future_valid_l: 10.0 | obj_loss: 0.037 
Epoch:27 (12/59) Data: 0.000998s | Batch: 0.457s | future_traj_r_loss: 0.049 | future_traj_l_loss: 0.050 | rec_r_loss: 0.033| rec_l_loss: 0.033| total_loss: 0.149 | future_valid_r: 32.0 | future_valid_l: 12.0 | obj_loss: 0.023 
Epoch:27 (13/59) Data: 0.001113s | Batch: 0.433s | future_traj_r_loss: 0.070 | future_traj_l_loss: 0.039 | rec_r_loss: 0.033| rec_l_loss: 0.032| total_loss: 0.176 | future_valid_r: 32.0 | future_valid_l: 10.0 | obj_loss: 0.031 
Epoch:27 (14/59) Data: 0.001072s | Batch: 0.411s | future_traj_r_loss: 0.047 | future_traj_l_loss: 0.037 | rec_r_loss: 0.033| rec_l_loss: 0.033| total_loss: 0.160 | future_valid_r: 32.0 | future_valid_l: 15.0 | obj_loss: 0.023 
Epoch:27 (15/59) Data: 0.000967s | Batch: 0.393s | future_traj_r_loss: 0.050 | future_traj_l_loss: 0.048 | rec_r_loss: 0.033| rec_l_loss: 0.035| total_loss: 0.171 | future_valid_r: 32.0 | future_valid_l: 17.0 | obj_loss: 0.022 
Epoch:27 (16/59) Data: 0.001050s | Batch: 0.377s | future_traj_r_loss: 0.049 | future_traj_l_loss: 0.031 | rec_r_loss: 0.034| rec_l_loss: 0.034| total_loss: 0.140 | future_valid_r: 32.0 | future_valid_l: 14.0 | obj_loss: 0.019 
Epoch:27 (17/59) Data: 0.001078s | Batch: 0.363s | future_traj_r_loss: 0.053 | future_traj_l_loss: 0.053 | rec_r_loss: 0.033| rec_l_loss: 0.034| total_loss: 0.161 | future_valid_r: 32.0 | future_valid_l: 15.0 | obj_loss: 0.023 
