True
Starting training...
python traineval.py --ek_version=ek100 --epochs=30 --batch_size=32
training dataset size: 24148
evaluation dataset size: 401
Epoch:4 (605/755) Data: 0.000636s | Batch: 0.089s | future_traj_r_loss: 0.077 | future_traj_l_loss: 0.044 | rec_r_loss: 0.037| rec_l_loss: 0.040| total_loss: 0.152 | future_valid_r: 32.0 | future_valid_l: 17.0 | obj_loss: 0.019 
Epoch:4 (606/755) Data: 0.000673s | Batch: 0.089s | future_traj_r_loss: 0.098 | future_traj_l_loss: 0.059 | rec_r_loss: 0.039| rec_l_loss: 0.036| total_loss: 0.226 | future_valid_r: 32.0 | future_valid_l: 16.0 | obj_loss: 0.014 
Epoch:4 (607/755) Data: 0.000710s | Batch: 0.089s | future_traj_r_loss: 0.089 | future_traj_l_loss: 0.051 | rec_r_loss: 0.041| rec_l_loss: 0.040| total_loss: 0.224 | future_valid_r: 32.0 | future_valid_l: 23.0 | obj_loss: 0.011 
Epoch:4 (608/755) Data: 0.000625s | Batch: 0.089s | future_traj_r_loss: 0.092 | future_traj_l_loss: 0.082 | rec_r_loss: 0.038| rec_l_loss: 0.040| total_loss: 0.251 | future_valid_r: 32.0 | future_valid_l: 16.0 | obj_loss: 0.022 
Epoch:4 (609/755) Data: 0.000655s | Batch: 0.089s | future_traj_r_loss: 0.120 | future_traj_l_loss: 0.105 | rec_r_loss: 0.039| rec_l_loss: 0.037| total_loss: 0.278 | future_valid_r: 32.0 | future_valid_l: 14.0 | obj_loss: 0.015 
Epoch:4 (610/755) Data: 0.000699s | Batch: 0.088s | future_traj_r_loss: 0.071 | future_traj_l_loss: 0.082 | rec_r_loss: 0.040| rec_l_loss: 0.037| total_loss: 0.210 | future_valid_r: 32.0 | future_valid_l: 18.0 | obj_loss: 0.019 
Epoch:4 (611/755) Data: 0.000700s | Batch: 0.088s | future_traj_r_loss: 0.078 | future_traj_l_loss: 0.069 | rec_r_loss: 0.040| rec_l_loss: 0.037| total_loss: 0.215 | future_valid_r: 32.0 | future_valid_l: 22.0 | obj_loss: 0.016 
Epoch:4 (612/755) Data: 0.000662s | Batch: 0.088s | future_traj_r_loss: 0.079 | future_traj_l_loss: 0.049 | rec_r_loss: 0.040| rec_l_loss: 0.041| total_loss: 0.179 | future_valid_r: 32.0 | future_valid_l: 16.0 | obj_loss: 0.011 
Epoch:4 (613/755) Data: 0.000697s | Batch: 0.088s | future_traj_r_loss: 0.111 | future_traj_l_loss: 0.071 | rec_r_loss: 0.041| rec_l_loss: 0.038| total_loss: 0.244 | future_valid_r: 32.0 | future_valid_l: 25.0 | obj_loss: 0.022 
Epoch:4 (614/755) Data: 0.000654s | Batch: 0.088s | future_traj_r_loss: 0.072 | future_traj_l_loss: 0.058 | rec_r_loss: 0.041| rec_l_loss: 0.038| total_loss: 0.175 | future_valid_r: 32.0 | future_valid_l: 19.0 | obj_loss: 0.016 
Epoch:4 (615/755) Data: 0.000707s | Batch: 0.088s | future_traj_r_loss: 0.072 | future_traj_l_loss: 0.073 | rec_r_loss: 0.038| rec_l_loss: 0.040| total_loss: 0.214 | future_valid_r: 32.0 | future_valid_l: 22.0 | obj_loss: 0.020 
Epoch:4 (616/755) Data: 0.000699s | Batch: 0.088s | future_traj_r_loss: 0.134 | future_traj_l_loss: 0.072 | rec_r_loss: 0.042| rec_l_loss: 0.042| total_loss: 0.262 | future_valid_r: 32.0 | future_valid_l: 19.0 | obj_loss: 0.016 
Epoch:4 (617/755) Data: 0.000656s | Batch: 0.088s | future_traj_r_loss: 0.064 | future_traj_l_loss: 0.052 | rec_r_loss: 0.037| rec_l_loss: 0.036| total_loss: 0.196 | future_valid_r: 32.0 | future_valid_l: 22.0 | obj_loss: 0.018 
Epoch:4 (618/755) Data: 0.001401s | Batch: 0.088s | future_traj_r_loss: 0.128 | future_traj_l_loss: 0.061 | rec_r_loss: 0.040| rec_l_loss: 0.038| total_loss: 0.266 | future_valid_r: 32.0 | future_valid_l: 23.0 | obj_loss: 0.020 
Epoch:4 (619/755) Data: 0.001389s | Batch: 0.088s | future_traj_r_loss: 0.074 | future_traj_l_loss: 0.082 | rec_r_loss: 0.040| rec_l_loss: 0.043| total_loss: 0.227 | future_valid_r: 32.0 | future_valid_l: 23.0 | obj_loss: 0.019 
Epoch:4 (620/755) Data: 0.000661s | Batch: 0.088s | future_traj_r_loss: 0.101 | future_traj_l_loss: 0.086 | rec_r_loss: 0.042| rec_l_loss: 0.041| total_loss: 0.273 | future_valid_r: 32.0 | future_valid_l: 18.0 | obj_loss: 0.020 
Epoch:4 (621/755) Data: 0.000660s | Batch: 0.088s | future_traj_r_loss: 0.100 | future_traj_l_loss: 0.096 | rec_r_loss: 0.038| rec_l_loss: 0.040| total_loss: 0.279 | future_valid_r: 32.0 | future_valid_l: 21.0 | obj_loss: 0.018 
Epoch:4 (622/755) Data: 0.000697s | Batch: 0.088s | future_traj_r_loss: 0.066 | future_traj_l_loss: 0.041 | rec_r_loss: 0.037| rec_l_loss: 0.036| total_loss: 0.173 | future_valid_r: 32.0 | future_valid_l: 20.0 | obj_loss: 0.022 
Epoch:4 (623/755) Data: 0.000722s | Batch: 0.088s | future_traj_r_loss: 0.101 | future_traj_l_loss: 0.070 | rec_r_loss: 0.041| rec_l_loss: 0.037| total_loss: 0.220 | future_valid_r: 32.0 | future_valid_l: 20.0 | obj_loss: 0.019 
Epoch:4 (624/755) Data: 0.000682s | Batch: 0.088s | future_traj_r_loss: 0.071 | future_traj_l_loss: 0.080 | rec_r_loss: 0.039| rec_l_loss: 0.039| total_loss: 0.236 | future_valid_r: 32.0 | future_valid_l: 28.0 | obj_loss: 0.009 
Epoch:4 (625/755) Data: 0.000693s | Batch: 0.088s | future_traj_r_loss: 0.082 | future_traj_l_loss: 0.054 | rec_r_loss: 0.040| rec_l_loss: 0.037| total_loss: 0.234 | future_valid_r: 32.0 | future_valid_l: 21.0 | obj_loss: 0.020 
Epoch:4 (626/755) Data: 0.000688s | Batch: 0.088s | future_traj_r_loss: 0.076 | future_traj_l_loss: 0.070 | rec_r_loss: 0.040| rec_l_loss: 0.039| total_loss: 0.218 | future_valid_r: 32.0 | future_valid_l: 20.0 | obj_loss: 0.010 
Epoch:4 (627/755) Data: 0.000685s | Batch: 0.088s | future_traj_r_loss: 0.106 | future_traj_l_loss: 0.099 | rec_r_loss: 0.042| rec_l_loss: 0.039| total_loss: 0.316 | future_valid_r: 32.0 | future_valid_l: 19.0 | obj_loss: 0.017 
Epoch:4 (628/755) Data: 0.000648s | Batch: 0.088s | future_traj_r_loss: 0.089 | future_traj_l_loss: 0.064 | rec_r_loss: 0.038| rec_l_loss: 0.037| total_loss: 0.193 | future_valid_r: 32.0 | future_valid_l: 21.0 | obj_loss: 0.012 
Epoch:4 (629/755) Data: 0.000721s | Batch: 0.088s | future_traj_r_loss: 0.105 | future_traj_l_loss: 0.091 | rec_r_loss: 0.040| rec_l_loss: 0.037| total_loss: 0.269 | future_valid_r: 32.0 | future_valid_l: 19.0 | obj_loss: 0.023 
Epoch:4 (630/755) Data: 0.000663s | Batch: 0.088s | future_traj_r_loss: 0.127 | future_traj_l_loss: 0.097 | rec_r_loss: 0.040| rec_l_loss: 0.037| total_loss: 0.267 | future_valid_r: 32.0 | future_valid_l: 15.0 | obj_loss: 0.015 
Epoch:4 (631/755) Data: 0.000708s | Batch: 0.088s | future_traj_r_loss: 0.075 | future_traj_l_loss: 0.060 | rec_r_loss: 0.040| rec_l_loss: 0.040| total_loss: 0.220 | future_valid_r: 32.0 | future_valid_l: 23.0 | obj_loss: 0.016 
Epoch:4 (632/755) Data: 0.000659s | Batch: 0.088s | future_traj_r_loss: 0.117 | future_traj_l_loss: 0.097 | rec_r_loss: 0.039| rec_l_loss: 0.039| total_loss: 0.326 | future_valid_r: 32.0 | future_valid_l: 21.0 | obj_loss: 0.021 
Epoch:4 (633/755) Data: 0.000742s | Batch: 0.088s | future_traj_r_loss: 0.072 | future_traj_l_loss: 0.062 | rec_r_loss: 0.038| rec_l_loss: 0.038| total_loss: 0.224 | future_valid_r: 32.0 | future_valid_l: 24.0 | obj_loss: 0.012 
Epoch:4 (634/755) Data: 0.000668s | Batch: 0.088s | future_traj_r_loss: 0.059 | future_traj_l_loss: 0.047 | rec_r_loss: 0.037| rec_l_loss: 0.041| total_loss: 0.164 | future_valid_r: 32.0 | future_valid_l: 20.0 | obj_loss: 0.019 
Epoch:4 (635/755) Data: 0.000647s | Batch: 0.088s | future_traj_r_loss: 0.061 | future_traj_l_loss: 0.042 | rec_r_loss: 0.039| rec_l_loss: 0.039| total_loss: 0.164 | future_valid_r: 32.0 | future_valid_l: 21.0 | obj_loss: 0.015 
Epoch:4 (636/755) Data: 0.000673s | Batch: 0.088s | future_traj_r_loss: 0.057 | future_traj_l_loss: 0.058 | rec_r_loss: 0.038| rec_l_loss: 0.035| total_loss: 0.179 | future_valid_r: 32.0 | future_valid_l: 21.0 | obj_loss: 0.013 
Epoch:4 (637/755) Data: 0.000687s | Batch: 0.088s | future_traj_r_loss: 0.091 | future_traj_l_loss: 0.071 | rec_r_loss: 0.043| rec_l_loss: 0.037| total_loss: 0.285 | future_valid_r: 32.0 | future_valid_l: 24.0 | obj_loss: 0.016 
Epoch:4 (638/755) Data: 0.000702s | Batch: 0.088s | future_traj_r_loss: 0.089 | future_traj_l_loss: 0.053 | rec_r_loss: 0.039| rec_l_loss: 0.039| total_loss: 0.213 | future_valid_r: 32.0 | future_valid_l: 21.0 | obj_loss: 0.024 
Epoch:4 (639/755) Data: 0.001022s | Batch: 0.088s | future_traj_r_loss: 0.087 | future_traj_l_loss: 0.073 | rec_r_loss: 0.039| rec_l_loss: 0.038| total_loss: 0.220 | future_valid_r: 32.0 | future_valid_l: 22.0 | obj_loss: 0.011 
Epoch:4 (640/755) Data: 0.000669s | Batch: 0.088s | future_traj_r_loss: 0.083 | future_traj_l_loss: 0.031 | rec_r_loss: 0.040| rec_l_loss: 0.036| total_loss: 0.203 | future_valid_r: 32.0 | future_valid_l: 18.0 | obj_loss: 0.021 
Epoch:4 (641/755) Data: 0.000701s | Batch: 0.088s | future_traj_r_loss: 0.084 | future_traj_l_loss: 0.086 | rec_r_loss: 0.040| rec_l_loss: 0.034| total_loss: 0.264 | future_valid_r: 32.0 | future_valid_l: 17.0 | obj_loss: 0.014 
Epoch:4 (642/755) Data: 0.000718s | Batch: 0.088s | future_traj_r_loss: 0.073 | future_traj_l_loss: 0.074 | rec_r_loss: 0.041| rec_l_loss: 0.041| total_loss: 0.220 | future_valid_r: 32.0 | future_valid_l: 21.0 | obj_loss: 0.013 
Epoch:4 (643/755) Data: 0.000696s | Batch: 0.088s | future_traj_r_loss: 0.093 | future_traj_l_loss: 0.064 | rec_r_loss: 0.042| rec_l_loss: 0.039| total_loss: 0.211 | future_valid_r: 32.0 | future_valid_l: 16.0 | obj_loss: 0.023 
Epoch:4 (644/755) Data: 0.000675s | Batch: 0.088s | future_traj_r_loss: 0.080 | future_traj_l_loss: 0.071 | rec_r_loss: 0.038| rec_l_loss: 0.039| total_loss: 0.199 | future_valid_r: 32.0 | future_valid_l: 19.0 | obj_loss: 0.023 
Epoch:4 (645/755) Data: 0.000738s | Batch: 0.088s | future_traj_r_loss: 0.076 | future_traj_l_loss: 0.042 | rec_r_loss: 0.038| rec_l_loss: 0.035| total_loss: 0.197 | future_valid_r: 32.0 | future_valid_l: 19.0 | obj_loss: 0.014 
Epoch:4 (646/755) Data: 0.000671s | Batch: 0.088s | future_traj_r_loss: 0.091 | future_traj_l_loss: 0.074 | rec_r_loss: 0.041| rec_l_loss: 0.039| total_loss: 0.223 | future_valid_r: 32.0 | future_valid_l: 20.0 | obj_loss: 0.014 
Epoch:4 (647/755) Data: 0.000684s | Batch: 0.088s | future_traj_r_loss: 0.106 | future_traj_l_loss: 0.104 | rec_r_loss: 0.042| rec_l_loss: 0.040| total_loss: 0.332 | future_valid_r: 32.0 | future_valid_l: 24.0 | obj_loss: 0.017 
Epoch:4 (648/755) Data: 0.000672s | Batch: 0.088s | future_traj_r_loss: 0.123 | future_traj_l_loss: 0.055 | rec_r_loss: 0.038| rec_l_loss: 0.035| total_loss: 0.233 | future_valid_r: 32.0 | future_valid_l: 21.0 | obj_loss: 0.011 
Epoch:4 (649/755) Data: 0.000752s | Batch: 0.088s | future_traj_r_loss: 0.127 | future_traj_l_loss: 0.069 | rec_r_loss: 0.041| rec_l_loss: 0.041| total_loss: 0.234 | future_valid_r: 32.0 | future_valid_l: 11.0 | obj_loss: 0.015 
Epoch:4 (650/755) Data: 0.000666s | Batch: 0.088s | future_traj_r_loss: 0.091 | future_traj_l_loss: 0.065 | rec_r_loss: 0.040| rec_l_loss: 0.038| total_loss: 0.265 | future_valid_r: 32.0 | future_valid_l: 21.0 | obj_loss: 0.007 
Epoch:4 (651/755) Data: 0.000650s | Batch: 0.088s | future_traj_r_loss: 0.120 | future_traj_l_loss: 0.095 | rec_r_loss: 0.039| rec_l_loss: 0.041| total_loss: 0.264 | future_valid_r: 32.0 | future_valid_l: 19.0 | obj_loss: 0.011 
Epoch:4 (652/755) Data: 0.000697s | Batch: 0.088s | future_traj_r_loss: 0.099 | future_traj_l_loss: 0.098 | rec_r_loss: 0.040| rec_l_loss: 0.040| total_loss: 0.225 | future_valid_r: 32.0 | future_valid_l: 18.0 | obj_loss: 0.017 
Epoch:4 (653/755) Data: 0.000757s | Batch: 0.088s | future_traj_r_loss: 0.075 | future_traj_l_loss: 0.076 | rec_r_loss: 0.040| rec_l_loss: 0.038| total_loss: 0.228 | future_valid_r: 32.0 | future_valid_l: 21.0 | obj_loss: 0.012 
Epoch:4 (654/755) Data: 0.000707s | Batch: 0.088s | future_traj_r_loss: 0.079 | future_traj_l_loss: 0.059 | rec_r_loss: 0.042| rec_l_loss: 0.037| total_loss: 0.204 | future_valid_r: 32.0 | future_valid_l: 20.0 | obj_loss: 0.018 
Epoch:4 (655/755) Data: 0.000718s | Batch: 0.088s | future_traj_r_loss: 0.074 | future_traj_l_loss: 0.035 | rec_r_loss: 0.041| rec_l_loss: 0.042| total_loss: 0.194 | future_valid_r: 32.0 | future_valid_l: 21.0 | obj_loss: 0.010 
Epoch:4 (656/755) Data: 0.000676s | Batch: 0.088s | future_traj_r_loss: 0.090 | future_traj_l_loss: 0.045 | rec_r_loss: 0.043| rec_l_loss: 0.041| total_loss: 0.198 | future_valid_r: 32.0 | future_valid_l: 17.0 | obj_loss: 0.018 
Epoch:4 (657/755) Data: 0.000736s | Batch: 0.088s | future_traj_r_loss: 0.076 | future_traj_l_loss: 0.063 | rec_r_loss: 0.039| rec_l_loss: 0.038| total_loss: 0.226 | future_valid_r: 32.0 | future_valid_l: 19.0 | obj_loss: 0.011 
Epoch:4 (658/755) Data: 0.001326s | Batch: 0.088s | future_traj_r_loss: 0.098 | future_traj_l_loss: 0.148 | rec_r_loss: 0.040| rec_l_loss: 0.040| total_loss: 0.294 | future_valid_r: 32.0 | future_valid_l: 20.0 | obj_loss: 0.016 
Epoch:4 (659/755) Data: 0.000713s | Batch: 0.088s | future_traj_r_loss: 0.086 | future_traj_l_loss: 0.045 | rec_r_loss: 0.042| rec_l_loss: 0.040| total_loss: 0.214 | future_valid_r: 32.0 | future_valid_l: 21.0 | obj_loss: 0.016 
Epoch:4 (660/755) Data: 0.000671s | Batch: 0.088s | future_traj_r_loss: 0.127 | future_traj_l_loss: 0.117 | rec_r_loss: 0.042| rec_l_loss: 0.040| total_loss: 0.348 | future_valid_r: 32.0 | future_valid_l: 24.0 | obj_loss: 0.017 
Epoch:4 (661/755) Data: 0.000710s | Batch: 0.088s | future_traj_r_loss: 0.121 | future_traj_l_loss: 0.057 | rec_r_loss: 0.041| rec_l_loss: 0.037| total_loss: 0.263 | future_valid_r: 32.0 | future_valid_l: 21.0 | obj_loss: 0.018 
Epoch:4 (662/755) Data: 0.000696s | Batch: 0.088s | future_traj_r_loss: 0.080 | future_traj_l_loss: 0.035 | rec_r_loss: 0.039| rec_l_loss: 0.039| total_loss: 0.169 | future_valid_r: 32.0 | future_valid_l: 13.0 | obj_loss: 0.018 
Epoch:4 (663/755) Data: 0.000707s | Batch: 0.088s | future_traj_r_loss: 0.113 | future_traj_l_loss: 0.062 | rec_r_loss: 0.043| rec_l_loss: 0.041| total_loss: 0.209 | future_valid_r: 32.0 | future_valid_l: 15.0 | obj_loss: 0.019 
Epoch:4 (664/755) Data: 0.000669s | Batch: 0.088s | future_traj_r_loss: 0.073 | future_traj_l_loss: 0.042 | rec_r_loss: 0.039| rec_l_loss: 0.038| total_loss: 0.186 | future_valid_r: 32.0 | future_valid_l: 18.0 | obj_loss: 0.014 
Epoch:4 (665/755) Data: 0.000671s | Batch: 0.088s | future_traj_r_loss: 0.113 | future_traj_l_loss: 0.040 | rec_r_loss: 0.041| rec_l_loss: 0.038| total_loss: 0.243 | future_valid_r: 32.0 | future_valid_l: 16.0 | obj_loss: 0.020 
Epoch:4 (666/755) Data: 0.000668s | Batch: 0.088s | future_traj_r_loss: 0.083 | future_traj_l_loss: 0.046 | rec_r_loss: 0.039| rec_l_loss: 0.038| total_loss: 0.226 | future_valid_r: 32.0 | future_valid_l: 21.0 | obj_loss: 0.016 
Epoch:4 (667/755) Data: 0.000658s | Batch: 0.088s | future_traj_r_loss: 0.116 | future_traj_l_loss: 0.091 | rec_r_loss: 0.043| rec_l_loss: 0.041| total_loss: 0.279 | future_valid_r: 32.0 | future_valid_l: 24.0 | obj_loss: 0.011 
Epoch:4 (668/755) Data: 0.000664s | Batch: 0.088s | future_traj_r_loss: 0.072 | future_traj_l_loss: 0.062 | rec_r_loss: 0.040| rec_l_loss: 0.038| total_loss: 0.212 | future_valid_r: 32.0 | future_valid_l: 23.0 | obj_loss: 0.014 
Epoch:4 (669/755) Data: 0.000690s | Batch: 0.088s | future_traj_r_loss: 0.066 | future_traj_l_loss: 0.036 | rec_r_loss: 0.039| rec_l_loss: 0.039| total_loss: 0.168 | future_valid_r: 32.0 | future_valid_l: 27.0 | obj_loss: 0.012 
Epoch:4 (670/755) Data: 0.000693s | Batch: 0.088s | future_traj_r_loss: 0.100 | future_traj_l_loss: 0.075 | rec_r_loss: 0.039| rec_l_loss: 0.040| total_loss: 0.268 | future_valid_r: 32.0 | future_valid_l: 20.0 | obj_loss: 0.018 
Epoch:4 (671/755) Data: 0.000715s | Batch: 0.088s | future_traj_r_loss: 0.086 | future_traj_l_loss: 0.048 | rec_r_loss: 0.045| rec_l_loss: 0.042| total_loss: 0.213 | future_valid_r: 32.0 | future_valid_l: 21.0 | obj_loss: 0.011 
Epoch:4 (672/755) Data: 0.000670s | Batch: 0.088s | future_traj_r_loss: 0.099 | future_traj_l_loss: 0.078 | rec_r_loss: 0.040| rec_l_loss: 0.041| total_loss: 0.263 | future_valid_r: 32.0 | future_valid_l: 20.0 | obj_loss: 0.023 
Epoch:4 (673/755) Data: 0.000695s | Batch: 0.088s | future_traj_r_loss: 0.063 | future_traj_l_loss: 0.066 | rec_r_loss: 0.037| rec_l_loss: 0.038| total_loss: 0.216 | future_valid_r: 32.0 | future_valid_l: 22.0 | obj_loss: 0.019 
Epoch:4 (674/755) Data: 0.000751s | Batch: 0.088s | future_traj_r_loss: 0.085 | future_traj_l_loss: 0.081 | rec_r_loss: 0.041| rec_l_loss: 0.041| total_loss: 0.263 | future_valid_r: 32.0 | future_valid_l: 23.0 | obj_loss: 0.017 
Epoch:4 (675/755) Data: 0.000703s | Batch: 0.088s | future_traj_r_loss: 0.061 | future_traj_l_loss: 0.049 | rec_r_loss: 0.039| rec_l_loss: 0.037| total_loss: 0.196 | future_valid_r: 32.0 | future_valid_l: 21.0 | obj_loss: 0.016 
Epoch:4 (676/755) Data: 0.000657s | Batch: 0.088s | future_traj_r_loss: 0.134 | future_traj_l_loss: 0.079 | rec_r_loss: 0.042| rec_l_loss: 0.038| total_loss: 0.256 | future_valid_r: 32.0 | future_valid_l: 18.0 | obj_loss: 0.018 
Epoch:4 (677/755) Data: 0.000711s | Batch: 0.088s | future_traj_r_loss: 0.047 | future_traj_l_loss: 0.041 | rec_r_loss: 0.040| rec_l_loss: 0.038| total_loss: 0.158 | future_valid_r: 32.0 | future_valid_l: 21.0 | obj_loss: 0.011 
Epoch:4 (678/755) Data: 0.000705s | Batch: 0.088s | future_traj_r_loss: 0.070 | future_traj_l_loss: 0.073 | rec_r_loss: 0.039| rec_l_loss: 0.041| total_loss: 0.203 | future_valid_r: 32.0 | future_valid_l: 16.0 | obj_loss: 0.018 
Epoch:4 (679/755) Data: 0.000758s | Batch: 0.088s | future_traj_r_loss: 0.068 | future_traj_l_loss: 0.080 | rec_r_loss: 0.040| rec_l_loss: 0.040| total_loss: 0.221 | future_valid_r: 32.0 | future_valid_l: 20.0 | obj_loss: 0.015 
Epoch:4 (680/755) Data: 0.000673s | Batch: 0.088s | future_traj_r_loss: 0.084 | future_traj_l_loss: 0.062 | rec_r_loss: 0.038| rec_l_loss: 0.042| total_loss: 0.205 | future_valid_r: 32.0 | future_valid_l: 19.0 | obj_loss: 0.019 
Epoch:4 (681/755) Data: 0.000689s | Batch: 0.088s | future_traj_r_loss: 0.070 | future_traj_l_loss: 0.043 | rec_r_loss: 0.037| rec_l_loss: 0.041| total_loss: 0.205 | future_valid_r: 32.0 | future_valid_l: 20.0 | obj_loss: 0.014 
Epoch:4 (682/755) Data: 0.001041s | Batch: 0.088s | future_traj_r_loss: 0.085 | future_traj_l_loss: 0.104 | rec_r_loss: 0.039| rec_l_loss: 0.037| total_loss: 0.246 | future_valid_r: 32.0 | future_valid_l: 22.0 | obj_loss: 0.020 
Epoch:4 (683/755) Data: 0.000681s | Batch: 0.088s | future_traj_r_loss: 0.072 | future_traj_l_loss: 0.051 | rec_r_loss: 0.038| rec_l_loss: 0.036| total_loss: 0.188 | future_valid_r: 32.0 | future_valid_l: 17.0 | obj_loss: 0.019 
Epoch:4 (684/755) Data: 0.000675s | Batch: 0.088s | future_traj_r_loss: 0.119 | future_traj_l_loss: 0.149 | rec_r_loss: 0.041| rec_l_loss: 0.041| total_loss: 0.281 | future_valid_r: 32.0 | future_valid_l: 16.0 | obj_loss: 0.023 
Epoch:4 (685/755) Data: 0.000653s | Batch: 0.088s | future_traj_r_loss: 0.103 | future_traj_l_loss: 0.074 | rec_r_loss: 0.039| rec_l_loss: 0.036| total_loss: 0.307 | future_valid_r: 32.0 | future_valid_l: 19.0 | obj_loss: 0.022 
Epoch:4 (686/755) Data: 0.000732s | Batch: 0.088s | future_traj_r_loss: 0.081 | future_traj_l_loss: 0.037 | rec_r_loss: 0.040| rec_l_loss: 0.035| total_loss: 0.204 | future_valid_r: 32.0 | future_valid_l: 19.0 | obj_loss: 0.018 
Epoch:4 (687/755) Data: 0.000698s | Batch: 0.088s | future_traj_r_loss: 0.097 | future_traj_l_loss: 0.078 | rec_r_loss: 0.039| rec_l_loss: 0.038| total_loss: 0.228 | future_valid_r: 32.0 | future_valid_l: 19.0 | obj_loss: 0.028 
Epoch:4 (688/755) Data: 0.000664s | Batch: 0.088s | future_traj_r_loss: 0.140 | future_traj_l_loss: 0.140 | rec_r_loss: 0.041| rec_l_loss: 0.041| total_loss: 0.357 | future_valid_r: 32.0 | future_valid_l: 22.0 | obj_loss: 0.024 
Epoch:4 (689/755) Data: 0.000676s | Batch: 0.088s | future_traj_r_loss: 0.077 | future_traj_l_loss: 0.063 | rec_r_loss: 0.039| rec_l_loss: 0.040| total_loss: 0.182 | future_valid_r: 32.0 | future_valid_l: 18.0 | obj_loss: 0.017 
Epoch:4 (690/755) Data: 0.000705s | Batch: 0.088s | future_traj_r_loss: 0.082 | future_traj_l_loss: 0.104 | rec_r_loss: 0.038| rec_l_loss: 0.041| total_loss: 0.261 | future_valid_r: 32.0 | future_valid_l: 23.0 | obj_loss: 0.016 
Epoch:4 (691/755) Data: 0.000690s | Batch: 0.088s | future_traj_r_loss: 0.080 | future_traj_l_loss: 0.033 | rec_r_loss: 0.038| rec_l_loss: 0.037| total_loss: 0.157 | future_valid_r: 32.0 | future_valid_l: 18.0 | obj_loss: 0.026 
Epoch:4 (692/755) Data: 0.000637s | Batch: 0.088s | future_traj_r_loss: 0.102 | future_traj_l_loss: 0.097 | rec_r_loss: 0.040| rec_l_loss: 0.036| total_loss: 0.269 | future_valid_r: 32.0 | future_valid_l: 17.0 | obj_loss: 0.018 
Epoch:4 (693/755) Data: 0.000687s | Batch: 0.088s | future_traj_r_loss: 0.093 | future_traj_l_loss: 0.056 | rec_r_loss: 0.037| rec_l_loss: 0.040| total_loss: 0.207 | future_valid_r: 32.0 | future_valid_l: 19.0 | obj_loss: 0.023 
Epoch:4 (694/755) Data: 0.000659s | Batch: 0.088s | future_traj_r_loss: 0.076 | future_traj_l_loss: 0.060 | rec_r_loss: 0.042| rec_l_loss: 0.037| total_loss: 0.194 | future_valid_r: 32.0 | future_valid_l: 20.0 | obj_loss: 0.019 
Epoch:4 (695/755) Data: 0.000709s | Batch: 0.088s | future_traj_r_loss: 0.107 | future_traj_l_loss: 0.075 | rec_r_loss: 0.044| rec_l_loss: 0.041| total_loss: 0.228 | future_valid_r: 32.0 | future_valid_l: 18.0 | obj_loss: 0.018 
Epoch:4 (696/755) Data: 0.000653s | Batch: 0.088s | future_traj_r_loss: 0.075 | future_traj_l_loss: 0.048 | rec_r_loss: 0.038| rec_l_loss: 0.037| total_loss: 0.192 | future_valid_r: 32.0 | future_valid_l: 17.0 | obj_loss: 0.023 
Epoch:4 (697/755) Data: 0.000662s | Batch: 0.088s | future_traj_r_loss: 0.090 | future_traj_l_loss: 0.123 | rec_r_loss: 0.041| rec_l_loss: 0.038| total_loss: 0.247 | future_valid_r: 32.0 | future_valid_l: 14.0 | obj_loss: 0.015 
Epoch:4 (698/755) Data: 0.000694s | Batch: 0.088s | future_traj_r_loss: 0.070 | future_traj_l_loss: 0.065 | rec_r_loss: 0.041| rec_l_loss: 0.044| total_loss: 0.180 | future_valid_r: 32.0 | future_valid_l: 15.0 | obj_loss: 0.016 
Epoch:4 (699/755) Data: 0.000647s | Batch: 0.088s | future_traj_r_loss: 0.084 | future_traj_l_loss: 0.068 | rec_r_loss: 0.042| rec_l_loss: 0.041| total_loss: 0.196 | future_valid_r: 32.0 | future_valid_l: 10.0 | obj_loss: 0.014 
Epoch:4 (700/755) Data: 0.001369s | Batch: 0.088s | future_traj_r_loss: 0.107 | future_traj_l_loss: 0.089 | rec_r_loss: 0.041| rec_l_loss: 0.038| total_loss: 0.272 | future_valid_r: 32.0 | future_valid_l: 20.0 | obj_loss: 0.019 
Epoch:4 (701/755) Data: 0.000676s | Batch: 0.088s | future_traj_r_loss: 0.122 | future_traj_l_loss: 0.062 | rec_r_loss: 0.040| rec_l_loss: 0.039| total_loss: 0.253 | future_valid_r: 32.0 | future_valid_l: 18.0 | obj_loss: 0.014 
