python traineval.py --ek_version=egtea --epochs=30 --batch_size=32 --num_classes=106 --seq_len_obs=10 --seq_len_unobs=3 --learnable_weight=True --use_gaze
training dataset size: 1880
evaluation dataset size: 69
Epoch:0 (1/59) Data: 3.404990s | Batch: 4.440s | future_traj_r_loss: 0.360 | future_traj_l_loss: 0.556 | rec_r_loss: 0.978| rec_l_loss: 0.982| total_loss: 2.368 | future_valid_r: 32.0 | future_valid_l: 16.0 | obj_loss: 0.579 
Epoch:23 (27/59) Data: 0.001018s | Batch: 0.232s | future_traj_r_loss: 0.052 | future_traj_l_loss: 0.061 | rec_r_loss: 0.034| rec_l_loss: 0.034| total_loss: 0.143 | future_valid_r: 32.0 | future_valid_l: 9.0 | obj_loss: 0.031 
Epoch:23 (28/59) Data: 0.000771s | Batch: 0.228s | future_traj_r_loss: 0.062 | future_traj_l_loss: 0.041 | rec_r_loss: 0.034| rec_l_loss: 0.035| total_loss: 0.188 | future_valid_r: 32.0 | future_valid_l: 15.0 | obj_loss: 0.021 
Epoch:23 (29/59) Data: 0.000782s | Batch: 0.224s | future_traj_r_loss: 0.069 | future_traj_l_loss: 0.025 | rec_r_loss: 0.033| rec_l_loss: 0.033| total_loss: 0.150 | future_valid_r: 32.0 | future_valid_l: 11.0 | obj_loss: 0.025 
Epoch:23 (30/59) Data: 0.000830s | Batch: 0.221s | future_traj_r_loss: 0.047 | future_traj_l_loss: 0.032 | rec_r_loss: 0.034| rec_l_loss: 0.034| total_loss: 0.135 | future_valid_r: 32.0 | future_valid_l: 11.0 | obj_loss: 0.027 
Epoch:23 (31/59) Data: 0.000749s | Batch: 0.218s | future_traj_r_loss: 0.042 | future_traj_l_loss: 0.026 | rec_r_loss: 0.033| rec_l_loss: 0.034| total_loss: 0.126 | future_valid_r: 32.0 | future_valid_l: 14.0 | obj_loss: 0.019 
Epoch:23 (32/59) Data: 0.000735s | Batch: 0.215s | future_traj_r_loss: 0.072 | future_traj_l_loss: 0.110 | rec_r_loss: 0.034| rec_l_loss: 0.035| total_loss: 0.225 | future_valid_r: 32.0 | future_valid_l: 13.0 | obj_loss: 0.029 
Epoch:23 (33/59) Data: 0.000767s | Batch: 0.212s | future_traj_r_loss: 0.051 | future_traj_l_loss: 0.035 | rec_r_loss: 0.034| rec_l_loss: 0.035| total_loss: 0.157 | future_valid_r: 32.0 | future_valid_l: 10.0 | obj_loss: 0.025 
Epoch:23 (34/59) Data: 0.000722s | Batch: 0.209s | future_traj_r_loss: 0.041 | future_traj_l_loss: 0.030 | rec_r_loss: 0.034| rec_l_loss: 0.034| total_loss: 0.131 | future_valid_r: 32.0 | future_valid_l: 14.0 | obj_loss: 0.023 
Epoch:23 (35/59) Data: 0.000765s | Batch: 0.206s | future_traj_r_loss: 0.058 | future_traj_l_loss: 0.072 | rec_r_loss: 0.034| rec_l_loss: 0.036| total_loss: 0.190 | future_valid_r: 32.0 | future_valid_l: 13.0 | obj_loss: 0.025 
Epoch:23 (36/59) Data: 0.000714s | Batch: 0.204s | future_traj_r_loss: 0.040 | future_traj_l_loss: 0.027 | rec_r_loss: 0.034| rec_l_loss: 0.039| total_loss: 0.120 | future_valid_r: 32.0 | future_valid_l: 12.0 | obj_loss: 0.018 
Epoch:23 (37/59) Data: 0.000743s | Batch: 0.201s | future_traj_r_loss: 0.051 | future_traj_l_loss: 0.055 | rec_r_loss: 0.033| rec_l_loss: 0.036| total_loss: 0.168 | future_valid_r: 32.0 | future_valid_l: 16.0 | obj_loss: 0.021 
Epoch:23 (38/59) Data: 0.000723s | Batch: 0.199s | future_traj_r_loss: 0.045 | future_traj_l_loss: 0.040 | rec_r_loss: 0.033| rec_l_loss: 0.034| total_loss: 0.144 | future_valid_r: 32.0 | future_valid_l: 11.0 | obj_loss: 0.018 
Epoch:23 (39/59) Data: 0.000711s | Batch: 0.197s | future_traj_r_loss: 0.048 | future_traj_l_loss: 0.047 | rec_r_loss: 0.034| rec_l_loss: 0.034| total_loss: 0.154 | future_valid_r: 32.0 | future_valid_l: 13.0 | obj_loss: 0.023 
Epoch:23 (40/59) Data: 0.000744s | Batch: 0.195s | future_traj_r_loss: 0.072 | future_traj_l_loss: 0.041 | rec_r_loss: 0.034| rec_l_loss: 0.035| total_loss: 0.153 | future_valid_r: 32.0 | future_valid_l: 10.0 | obj_loss: 0.022 
Epoch:23 (41/59) Data: 0.000723s | Batch: 0.193s | future_traj_r_loss: 0.058 | future_traj_l_loss: 0.045 | rec_r_loss: 0.033| rec_l_loss: 0.034| total_loss: 0.139 | future_valid_r: 32.0 | future_valid_l: 13.0 | obj_loss: 0.017 
Epoch:23 (42/59) Data: 0.000723s | Batch: 0.191s | future_traj_r_loss: 0.074 | future_traj_l_loss: 0.075 | rec_r_loss: 0.034| rec_l_loss: 0.035| total_loss: 0.242 | future_valid_r: 32.0 | future_valid_l: 16.0 | obj_loss: 0.028 
Epoch:23 (43/59) Data: 0.000747s | Batch: 0.189s | future_traj_r_loss: 0.044 | future_traj_l_loss: 0.052 | rec_r_loss: 0.033| rec_l_loss: 0.035| total_loss: 0.162 | future_valid_r: 32.0 | future_valid_l: 14.0 | obj_loss: 0.015 
Epoch:23 (44/59) Data: 0.000736s | Batch: 0.188s | future_traj_r_loss: 0.057 | future_traj_l_loss: 0.036 | rec_r_loss: 0.034| rec_l_loss: 0.037| total_loss: 0.155 | future_valid_r: 32.0 | future_valid_l: 13.0 | obj_loss: 0.018 
Epoch:23 (45/59) Data: 0.000719s | Batch: 0.186s | future_traj_r_loss: 0.058 | future_traj_l_loss: 0.064 | rec_r_loss: 0.033| rec_l_loss: 0.033| total_loss: 0.183 | future_valid_r: 32.0 | future_valid_l: 16.0 | obj_loss: 0.023 
Epoch:23 (46/59) Data: 0.000727s | Batch: 0.185s | future_traj_r_loss: 0.065 | future_traj_l_loss: 0.041 | rec_r_loss: 0.034| rec_l_loss: 0.036| total_loss: 0.178 | future_valid_r: 32.0 | future_valid_l: 13.0 | obj_loss: 0.033 
Epoch:23 (47/59) Data: 0.000733s | Batch: 0.183s | future_traj_r_loss: 0.051 | future_traj_l_loss: 0.051 | rec_r_loss: 0.033| rec_l_loss: 0.033| total_loss: 0.152 | future_valid_r: 32.0 | future_valid_l: 17.0 | obj_loss: 0.019 
Epoch:23 (48/59) Data: 0.000735s | Batch: 0.182s | future_traj_r_loss: 0.051 | future_traj_l_loss: 0.069 | rec_r_loss: 0.034| rec_l_loss: 0.033| total_loss: 0.160 | future_valid_r: 32.0 | future_valid_l: 10.0 | obj_loss: 0.019 
Epoch:23 (49/59) Data: 0.000725s | Batch: 0.180s | future_traj_r_loss: 0.057 | future_traj_l_loss: 0.048 | rec_r_loss: 0.034| rec_l_loss: 0.034| total_loss: 0.180 | future_valid_r: 32.0 | future_valid_l: 16.0 | obj_loss: 0.022 
Epoch:23 (50/59) Data: 0.000725s | Batch: 0.179s | future_traj_r_loss: 0.044 | future_traj_l_loss: 0.037 | rec_r_loss: 0.034| rec_l_loss: 0.034| total_loss: 0.146 | future_valid_r: 32.0 | future_valid_l: 16.0 | obj_loss: 0.014 
Epoch:23 (51/59) Data: 0.000708s | Batch: 0.178s | future_traj_r_loss: 0.061 | future_traj_l_loss: 0.049 | rec_r_loss: 0.034| rec_l_loss: 0.034| total_loss: 0.182 | future_valid_r: 32.0 | future_valid_l: 16.0 | obj_loss: 0.020 
Epoch:23 (52/59) Data: 0.000708s | Batch: 0.177s | future_traj_r_loss: 0.062 | future_traj_l_loss: 0.032 | rec_r_loss: 0.033| rec_l_loss: 0.034| total_loss: 0.182 | future_valid_r: 32.0 | future_valid_l: 17.0 | obj_loss: 0.017 
Epoch:23 (53/59) Data: 0.000742s | Batch: 0.175s | future_traj_r_loss: 0.060 | future_traj_l_loss: 0.052 | rec_r_loss: 0.033| rec_l_loss: 0.035| total_loss: 0.179 | future_valid_r: 32.0 | future_valid_l: 15.0 | obj_loss: 0.015 
Epoch:23 (54/59) Data: 0.000721s | Batch: 0.174s | future_traj_r_loss: 0.038 | future_traj_l_loss: 0.079 | rec_r_loss: 0.034| rec_l_loss: 0.034| total_loss: 0.157 | future_valid_r: 32.0 | future_valid_l: 13.0 | obj_loss: 0.018 
Epoch:23 (55/59) Data: 0.000757s | Batch: 0.173s | future_traj_r_loss: 0.045 | future_traj_l_loss: 0.079 | rec_r_loss: 0.033| rec_l_loss: 0.035| total_loss: 0.189 | future_valid_r: 32.0 | future_valid_l: 17.0 | obj_loss: 0.028 
Epoch:23 (56/59) Data: 0.000705s | Batch: 0.172s | future_traj_r_loss: 0.043 | future_traj_l_loss: 0.071 | rec_r_loss: 0.033| rec_l_loss: 0.035| total_loss: 0.157 | future_valid_r: 32.0 | future_valid_l: 15.0 | obj_loss: 0.023 
Epoch:23 (57/59) Data: 0.000726s | Batch: 0.171s | future_traj_r_loss: 0.076 | future_traj_l_loss: 0.045 | rec_r_loss: 0.033| rec_l_loss: 0.034| total_loss: 0.196 | future_valid_r: 32.0 | future_valid_l: 12.0 | obj_loss: 0.031 
Epoch:23 (58/59) Data: 0.000716s | Batch: 0.170s | future_traj_r_loss: 0.084 | future_traj_l_loss: 0.059 | rec_r_loss: 0.034| rec_l_loss: 0.034| total_loss: 0.195 | future_valid_r: 32.0 | future_valid_l: 16.0 | obj_loss: 0.022 
Epoch:23 (59/59) Data: 0.000736s | Batch: 0.169s | future_traj_r_loss: 0.056 | future_traj_l_loss: 0.040 | rec_r_loss: 0.034| rec_l_loss: 0.034| total_loss: 0.174 | future_valid_r: 24.0 | future_valid_l: 11.0 | obj_loss: 0.017 
save epoch 24 checkpoint
Epoch:24 (1/59) Data: 2.711659s | Batch: 2.849s | future_traj_r_loss: 0.046 | future_traj_l_loss: 0.056 | rec_r_loss: 0.033| rec_l_loss: 0.034| total_loss: 0.179 | future_valid_r: 32.0 | future_valid_l: 15.0 | obj_loss: 0.019 
Epoch:24 (2/59) Data: 0.001099s | Batch: 1.493s | future_traj_r_loss: 0.061 | future_traj_l_loss: 0.026 | rec_r_loss: 0.035| rec_l_loss: 0.034| total_loss: 0.175 | future_valid_r: 32.0 | future_valid_l: 8.0 | obj_loss: 0.021 
Epoch:24 (3/59) Data: 0.000930s | Batch: 1.038s | future_traj_r_loss: 0.052 | future_traj_l_loss: 0.048 | rec_r_loss: 0.034| rec_l_loss: 0.034| total_loss: 0.160 | future_valid_r: 32.0 | future_valid_l: 13.0 | obj_loss: 0.023 
Epoch:24 (4/59) Data: 0.001029s | Batch: 0.810s | future_traj_r_loss: 0.050 | future_traj_l_loss: 0.081 | rec_r_loss: 0.034| rec_l_loss: 0.035| total_loss: 0.151 | future_valid_r: 32.0 | future_valid_l: 12.0 | obj_loss: 0.027 
Epoch:24 (5/59) Data: 0.001013s | Batch: 0.673s | future_traj_r_loss: 0.043 | future_traj_l_loss: 0.035 | rec_r_loss: 0.033| rec_l_loss: 0.033| total_loss: 0.125 | future_valid_r: 32.0 | future_valid_l: 12.0 | obj_loss: 0.018 
Epoch:24 (6/59) Data: 0.000937s | Batch: 0.582s | future_traj_r_loss: 0.081 | future_traj_l_loss: 0.066 | rec_r_loss: 0.033| rec_l_loss: 0.035| total_loss: 0.235 | future_valid_r: 32.0 | future_valid_l: 13.0 | obj_loss: 0.029 
Epoch:24 (7/59) Data: 0.000994s | Batch: 0.517s | future_traj_r_loss: 0.055 | future_traj_l_loss: 0.028 | rec_r_loss: 0.033| rec_l_loss: 0.035| total_loss: 0.143 | future_valid_r: 32.0 | future_valid_l: 12.0 | obj_loss: 0.017 
Epoch:24 (8/59) Data: 0.001137s | Batch: 0.469s | future_traj_r_loss: 0.032 | future_traj_l_loss: 0.032 | rec_r_loss: 0.033| rec_l_loss: 0.034| total_loss: 0.134 | future_valid_r: 32.0 | future_valid_l: 16.0 | obj_loss: 0.023 
Epoch:24 (9/59) Data: 0.002225s | Batch: 0.431s | future_traj_r_loss: 0.059 | future_traj_l_loss: 0.053 | rec_r_loss: 0.034| rec_l_loss: 0.034| total_loss: 0.186 | future_valid_r: 32.0 | future_valid_l: 15.0 | obj_loss: 0.018 
Epoch:24 (10/59) Data: 0.000868s | Batch: 0.400s | future_traj_r_loss: 0.046 | future_traj_l_loss: 0.030 | rec_r_loss: 0.033| rec_l_loss: 0.033| total_loss: 0.130 | future_valid_r: 32.0 | future_valid_l: 11.0 | obj_loss: 0.017 
Epoch:24 (11/59) Data: 0.000883s | Batch: 0.375s | future_traj_r_loss: 0.068 | future_traj_l_loss: 0.065 | rec_r_loss: 0.033| rec_l_loss: 0.033| total_loss: 0.207 | future_valid_r: 32.0 | future_valid_l: 15.0 | obj_loss: 0.023 
Epoch:24 (12/59) Data: 0.000853s | Batch: 0.355s | future_traj_r_loss: 0.039 | future_traj_l_loss: 0.042 | rec_r_loss: 0.033| rec_l_loss: 0.034| total_loss: 0.146 | future_valid_r: 32.0 | future_valid_l: 17.0 | obj_loss: 0.019 
Epoch:24 (13/59) Data: 0.000903s | Batch: 0.337s | future_traj_r_loss: 0.039 | future_traj_l_loss: 0.072 | rec_r_loss: 0.033| rec_l_loss: 0.034| total_loss: 0.170 | future_valid_r: 32.0 | future_valid_l: 15.0 | obj_loss: 0.017 
Epoch:24 (14/59) Data: 0.001073s | Batch: 0.322s | future_traj_r_loss: 0.058 | future_traj_l_loss: 0.043 | rec_r_loss: 0.033| rec_l_loss: 0.034| total_loss: 0.164 | future_valid_r: 32.0 | future_valid_l: 14.0 | obj_loss: 0.024 
Epoch:24 (15/59) Data: 0.001009s | Batch: 0.309s | future_traj_r_loss: 0.051 | future_traj_l_loss: 0.057 | rec_r_loss: 0.033| rec_l_loss: 0.034| total_loss: 0.187 | future_valid_r: 32.0 | future_valid_l: 12.0 | obj_loss: 0.033 
Epoch:24 (16/59) Data: 0.001030s | Batch: 0.298s | future_traj_r_loss: 0.043 | future_traj_l_loss: 0.038 | rec_r_loss: 0.033| rec_l_loss: 0.036| total_loss: 0.130 | future_valid_r: 32.0 | future_valid_l: 8.0 | obj_loss: 0.026 
Epoch:24 (17/59) Data: 0.000964s | Batch: 0.288s | future_traj_r_loss: 0.034 | future_traj_l_loss: 0.049 | rec_r_loss: 0.033| rec_l_loss: 0.036| total_loss: 0.153 | future_valid_r: 32.0 | future_valid_l: 14.0 | obj_loss: 0.008 
Epoch:24 (18/59) Data: 0.000983s | Batch: 0.279s | future_traj_r_loss: 0.033 | future_traj_l_loss: 0.042 | rec_r_loss: 0.033| rec_l_loss: 0.035| total_loss: 0.167 | future_valid_r: 32.0 | future_valid_l: 20.0 | obj_loss: 0.022 
Epoch:24 (19/59) Data: 0.001084s | Batch: 0.271s | future_traj_r_loss: 0.031 | future_traj_l_loss: 0.053 | rec_r_loss: 0.033| rec_l_loss: 0.033| total_loss: 0.138 | future_valid_r: 32.0 | future_valid_l: 15.0 | obj_loss: 0.025 
Epoch:24 (20/59) Data: 0.001078s | Batch: 0.264s | future_traj_r_loss: 0.037 | future_traj_l_loss: 0.028 | rec_r_loss: 0.033| rec_l_loss: 0.034| total_loss: 0.135 | future_valid_r: 32.0 | future_valid_l: 14.0 | obj_loss: 0.023 
Epoch:24 (21/59) Data: 0.001074s | Batch: 0.257s | future_traj_r_loss: 0.047 | future_traj_l_loss: 0.036 | rec_r_loss: 0.033| rec_l_loss: 0.033| total_loss: 0.143 | future_valid_r: 32.0 | future_valid_l: 14.0 | obj_loss: 0.019 
Epoch:24 (22/59) Data: 0.000859s | Batch: 0.251s | future_traj_r_loss: 0.032 | future_traj_l_loss: 0.035 | rec_r_loss: 0.033| rec_l_loss: 0.035| total_loss: 0.132 | future_valid_r: 32.0 | future_valid_l: 14.0 | obj_loss: 0.012 
Epoch:24 (23/59) Data: 0.000937s | Batch: 0.246s | future_traj_r_loss: 0.039 | future_traj_l_loss: 0.036 | rec_r_loss: 0.033| rec_l_loss: 0.035| total_loss: 0.139 | future_valid_r: 32.0 | future_valid_l: 18.0 | obj_loss: 0.016 
Epoch:24 (24/59) Data: 0.000901s | Batch: 0.241s | future_traj_r_loss: 0.061 | future_traj_l_loss: 0.036 | rec_r_loss: 0.033| rec_l_loss: 0.033| total_loss: 0.176 | future_valid_r: 32.0 | future_valid_l: 13.0 | obj_loss: 0.027 
Epoch:24 (25/59) Data: 0.000884s | Batch: 0.236s | future_traj_r_loss: 0.055 | future_traj_l_loss: 0.051 | rec_r_loss: 0.033| rec_l_loss: 0.035| total_loss: 0.171 | future_valid_r: 32.0 | future_valid_l: 12.0 | obj_loss: 0.012 
Epoch:24 (26/59) Data: 0.000872s | Batch: 0.232s | future_traj_r_loss: 0.065 | future_traj_l_loss: 0.040 | rec_r_loss: 0.034| rec_l_loss: 0.036| total_loss: 0.176 | future_valid_r: 32.0 | future_valid_l: 16.0 | obj_loss: 0.024 
Epoch:24 (27/59) Data: 0.000995s | Batch: 0.228s | future_traj_r_loss: 0.033 | future_traj_l_loss: 0.037 | rec_r_loss: 0.033| rec_l_loss: 0.034| total_loss: 0.115 | future_valid_r: 32.0 | future_valid_l: 11.0 | obj_loss: 0.023 
Epoch:24 (28/59) Data: 0.001124s | Batch: 0.224s | future_traj_r_loss: 0.043 | future_traj_l_loss: 0.023 | rec_r_loss: 0.033| rec_l_loss: 0.034| total_loss: 0.127 | future_valid_r: 32.0 | future_valid_l: 13.0 | obj_loss: 0.024 
Epoch:24 (29/59) Data: 0.000814s | Batch: 0.220s | future_traj_r_loss: 0.062 | future_traj_l_loss: 0.039 | rec_r_loss: 0.033| rec_l_loss: 0.035| total_loss: 0.150 | future_valid_r: 32.0 | future_valid_l: 11.0 | obj_loss: 0.017 
Epoch:24 (30/59) Data: 0.000777s | Batch: 0.217s | future_traj_r_loss: 0.040 | future_traj_l_loss: 0.048 | rec_r_loss: 0.032| rec_l_loss: 0.035| total_loss: 0.146 | future_valid_r: 32.0 | future_valid_l: 13.0 | obj_loss: 0.018 
Epoch:24 (31/59) Data: 0.000757s | Batch: 0.214s | future_traj_r_loss: 0.079 | future_traj_l_loss: 0.069 | rec_r_loss: 0.033| rec_l_loss: 0.033| total_loss: 0.207 | future_valid_r: 32.0 | future_valid_l: 13.0 | obj_loss: 0.028 
Epoch:24 (32/59) Data: 0.000751s | Batch: 0.211s | future_traj_r_loss: 0.055 | future_traj_l_loss: 0.027 | rec_r_loss: 0.034| rec_l_loss: 0.034| total_loss: 0.168 | future_valid_r: 32.0 | future_valid_l: 15.0 | obj_loss: 0.022 
Epoch:24 (33/59) Data: 0.000743s | Batch: 0.208s | future_traj_r_loss: 0.056 | future_traj_l_loss: 0.051 | rec_r_loss: 0.034| rec_l_loss: 0.034| total_loss: 0.160 | future_valid_r: 32.0 | future_valid_l: 11.0 | obj_loss: 0.022 
Epoch:24 (34/59) Data: 0.000734s | Batch: 0.205s | future_traj_r_loss: 0.035 | future_traj_l_loss: 0.018 | rec_r_loss: 0.033| rec_l_loss: 0.033| total_loss: 0.107 | future_valid_r: 32.0 | future_valid_l: 11.0 | obj_loss: 0.013 
Epoch:24 (35/59) Data: 0.000745s | Batch: 0.203s | future_traj_r_loss: 0.068 | future_traj_l_loss: 0.095 | rec_r_loss: 0.033| rec_l_loss: 0.033| total_loss: 0.218 | future_valid_r: 32.0 | future_valid_l: 16.0 | obj_loss: 0.021 
Epoch:24 (36/59) Data: 0.000769s | Batch: 0.200s | future_traj_r_loss: 0.057 | future_traj_l_loss: 0.030 | rec_r_loss: 0.033| rec_l_loss: 0.034| total_loss: 0.160 | future_valid_r: 32.0 | future_valid_l: 16.0 | obj_loss: 0.024 
Epoch:24 (37/59) Data: 0.000740s | Batch: 0.198s | future_traj_r_loss: 0.076 | future_traj_l_loss: 0.063 | rec_r_loss: 0.032| rec_l_loss: 0.033| total_loss: 0.212 | future_valid_r: 32.0 | future_valid_l: 17.0 | obj_loss: 0.022 
Epoch:24 (38/59) Data: 0.000703s | Batch: 0.196s | future_traj_r_loss: 0.044 | future_traj_l_loss: 0.052 | rec_r_loss: 0.034| rec_l_loss: 0.035| total_loss: 0.145 | future_valid_r: 32.0 | future_valid_l: 6.0 | obj_loss: 0.026 
Epoch:24 (39/59) Data: 0.000726s | Batch: 0.194s | future_traj_r_loss: 0.043 | future_traj_l_loss: 0.056 | rec_r_loss: 0.033| rec_l_loss: 0.034| total_loss: 0.167 | future_valid_r: 32.0 | future_valid_l: 16.0 | obj_loss: 0.014 
Epoch:24 (40/59) Data: 0.000725s | Batch: 0.192s | future_traj_r_loss: 0.056 | future_traj_l_loss: 0.042 | rec_r_loss: 0.033| rec_l_loss: 0.034| total_loss: 0.166 | future_valid_r: 32.0 | future_valid_l: 11.0 | obj_loss: 0.034 
Epoch:24 (41/59) Data: 0.000701s | Batch: 0.190s | future_traj_r_loss: 0.044 | future_traj_l_loss: 0.048 | rec_r_loss: 0.033| rec_l_loss: 0.035| total_loss: 0.168 | future_valid_r: 32.0 | future_valid_l: 18.0 | obj_loss: 0.022 
Epoch:24 (42/59) Data: 0.000711s | Batch: 0.188s | future_traj_r_loss: 0.073 | future_traj_l_loss: 0.053 | rec_r_loss: 0.034| rec_l_loss: 0.036| total_loss: 0.211 | future_valid_r: 32.0 | future_valid_l: 14.0 | obj_loss: 0.018 
Epoch:24 (43/59) Data: 0.000695s | Batch: 0.186s | future_traj_r_loss: 0.054 | future_traj_l_loss: 0.049 | rec_r_loss: 0.033| rec_l_loss: 0.034| total_loss: 0.161 | future_valid_r: 32.0 | future_valid_l: 17.0 | obj_loss: 0.020 
Epoch:24 (44/59) Data: 0.000712s | Batch: 0.185s | future_traj_r_loss: 0.054 | future_traj_l_loss: 0.039 | rec_r_loss: 0.034| rec_l_loss: 0.035| total_loss: 0.163 | future_valid_r: 32.0 | future_valid_l: 13.0 | obj_loss: 0.016 
Epoch:24 (45/59) Data: 0.000737s | Batch: 0.183s | future_traj_r_loss: 0.043 | future_traj_l_loss: 0.047 | rec_r_loss: 0.032| rec_l_loss: 0.033| total_loss: 0.146 | future_valid_r: 32.0 | future_valid_l: 17.0 | obj_loss: 0.019 
Epoch:24 (46/59) Data: 0.000695s | Batch: 0.182s | future_traj_r_loss: 0.073 | future_traj_l_loss: 0.039 | rec_r_loss: 0.033| rec_l_loss: 0.034| total_loss: 0.190 | future_valid_r: 32.0 | future_valid_l: 11.0 | obj_loss: 0.024 
Epoch:24 (47/59) Data: 0.000703s | Batch: 0.180s | future_traj_r_loss: 0.063 | future_traj_l_loss: 0.052 | rec_r_loss: 0.033| rec_l_loss: 0.033| total_loss: 0.151 | future_valid_r: 32.0 | future_valid_l: 10.0 | obj_loss: 0.026 
Epoch:24 (48/59) Data: 0.000707s | Batch: 0.179s | future_traj_r_loss: 0.060 | future_traj_l_loss: 0.069 | rec_r_loss: 0.033| rec_l_loss: 0.033| total_loss: 0.174 | future_valid_r: 32.0 | future_valid_l: 13.0 | obj_loss: 0.025 
Epoch:24 (49/59) Data: 0.000729s | Batch: 0.178s | future_traj_r_loss: 0.052 | future_traj_l_loss: 0.044 | rec_r_loss: 0.034| rec_l_loss: 0.035| total_loss: 0.163 | future_valid_r: 32.0 | future_valid_l: 11.0 | obj_loss: 0.023 
Epoch:24 (50/59) Data: 0.000757s | Batch: 0.176s | future_traj_r_loss: 0.039 | future_traj_l_loss: 0.019 | rec_r_loss: 0.033| rec_l_loss: 0.033| total_loss: 0.128 | future_valid_r: 32.0 | future_valid_l: 11.0 | obj_loss: 0.019 
Epoch:24 (51/59) Data: 0.000734s | Batch: 0.175s | future_traj_r_loss: 0.047 | future_traj_l_loss: 0.043 | rec_r_loss: 0.034| rec_l_loss: 0.034| total_loss: 0.153 | future_valid_r: 32.0 | future_valid_l: 10.0 | obj_loss: 0.029 
Epoch:24 (52/59) Data: 0.000700s | Batch: 0.174s | future_traj_r_loss: 0.043 | future_traj_l_loss: 0.051 | rec_r_loss: 0.033| rec_l_loss: 0.034| total_loss: 0.166 | future_valid_r: 32.0 | future_valid_l: 15.0 | obj_loss: 0.022 
Epoch:24 (53/59) Data: 0.000739s | Batch: 0.173s | future_traj_r_loss: 0.053 | future_traj_l_loss: 0.051 | rec_r_loss: 0.035| rec_l_loss: 0.036| total_loss: 0.176 | future_valid_r: 32.0 | future_valid_l: 14.0 | obj_loss: 0.024 
Epoch:24 (54/59) Data: 0.000726s | Batch: 0.172s | future_traj_r_loss: 0.078 | future_traj_l_loss: 0.104 | rec_r_loss: 0.034| rec_l_loss: 0.035| total_loss: 0.230 | future_valid_r: 32.0 | future_valid_l: 13.0 | obj_loss: 0.029 
Epoch:24 (55/59) Data: 0.000700s | Batch: 0.171s | future_traj_r_loss: 0.047 | future_traj_l_loss: 0.034 | rec_r_loss: 0.034| rec_l_loss: 0.033| total_loss: 0.123 | future_valid_r: 32.0 | future_valid_l: 11.0 | obj_loss: 0.019 
Epoch:24 (56/59) Data: 0.000717s | Batch: 0.170s | future_traj_r_loss: 0.042 | future_traj_l_loss: 0.044 | rec_r_loss: 0.033| rec_l_loss: 0.033| total_loss: 0.135 | future_valid_r: 32.0 | future_valid_l: 15.0 | obj_loss: 0.019 
Epoch:24 (57/59) Data: 0.000728s | Batch: 0.169s | future_traj_r_loss: 0.052 | future_traj_l_loss: 0.050 | rec_r_loss: 0.033| rec_l_loss: 0.034| total_loss: 0.159 | future_valid_r: 32.0 | future_valid_l: 10.0 | obj_loss: 0.035 
Epoch:24 (58/59) Data: 0.000749s | Batch: 0.168s | future_traj_r_loss: 0.082 | future_traj_l_loss: 0.042 | rec_r_loss: 0.033| rec_l_loss: 0.034| total_loss: 0.202 | future_valid_r: 32.0 | future_valid_l: 11.0 | obj_loss: 0.035 
Epoch:24 (59/59) Data: 0.000697s | Batch: 0.167s | future_traj_r_loss: 0.083 | future_traj_l_loss: 0.045 | rec_r_loss: 0.035| rec_l_loss: 0.034| total_loss: 0.197 | future_valid_r: 24.0 | future_valid_l: 9.0 | obj_loss: 0.024 
save epoch 25 checkpoint
Epoch:25 (1/59) Data: 2.357270s | Batch: 2.486s | future_traj_r_loss: 0.038 | future_traj_l_loss: 0.036 | rec_r_loss: 0.033| rec_l_loss: 0.033| total_loss: 0.133 | future_valid_r: 32.0 | future_valid_l: 11.0 | obj_loss: 0.016 
Epoch:25 (2/59) Data: 0.242789s | Batch: 1.429s | future_traj_r_loss: 0.041 | future_traj_l_loss: 0.058 | rec_r_loss: 0.033| rec_l_loss: 0.034| total_loss: 0.166 | future_valid_r: 32.0 | future_valid_l: 16.0 | obj_loss: 0.019 
Epoch:25 (3/59) Data: 0.175123s | Batch: 1.055s | future_traj_r_loss: 0.047 | future_traj_l_loss: 0.049 | rec_r_loss: 0.035| rec_l_loss: 0.036| total_loss: 0.149 | future_valid_r: 32.0 | future_valid_l: 12.0 | obj_loss: 0.021 
Epoch:25 (4/59) Data: 0.001018s | Batch: 0.824s | future_traj_r_loss: 0.043 | future_traj_l_loss: 0.038 | rec_r_loss: 0.034| rec_l_loss: 0.034| total_loss: 0.147 | future_valid_r: 32.0 | future_valid_l: 12.0 | obj_loss: 0.028 
Epoch:25 (5/59) Data: 0.000992s | Batch: 0.684s | future_traj_r_loss: 0.058 | future_traj_l_loss: 0.037 | rec_r_loss: 0.034| rec_l_loss: 0.033| total_loss: 0.137 | future_valid_r: 32.0 | future_valid_l: 11.0 | obj_loss: 0.035 
Epoch:25 (6/59) Data: 0.001000s | Batch: 0.591s | future_traj_r_loss: 0.039 | future_traj_l_loss: 0.046 | rec_r_loss: 0.033| rec_l_loss: 0.034| total_loss: 0.123 | future_valid_r: 32.0 | future_valid_l: 13.0 | obj_loss: 0.011 
